id,pg
-4218215935116038539,0.6243652211669953
-524971915078815878,0.6895878115670888
-1182300374410021171,0.5322886602079324
2196557415529646397,0.6320399773713289
1054959447688730816,0.6164808986215443
-3785605157956568759,0.5306303269665588
-4189652073871994237,0.694801069666983
-1127596361158757348,0.6636422461647993
2007592607259503823,0.6635300263980012
-8400216803745965789,0.656028499483379
-5572674982724085277,0.7077567434730284
-5032123125040384254,0.7472986310859698
17816659687165269,0.5011152536012419
9033557511940856834,0.6716553358625647
1027023887319921675,0.6187086554719038
1559474648232635319,0.7607410214014837
986995613666645979,0.6028469223763379
5476331514028691518,0.5163150262491861
2441450429464038943,0.7660559758397081
-4990858910430970096,0.5931451174485416
-8886176062811362274,0.7294147920323335
-6275718684418579834,0.6670343693639459
-1056860380675441134,0.7719075725142522
1942613491621245110,0.6584580052334683
-6883063672840400821,0.6106659432972116
-4080787626897404623,0.6662040853736783
3588605301879682547,0.709405398519822
673816390973722791,0.5247234883621933
-465033561414703413,0.5275088098669901
-8697139677952993615,0.41399392567314997
4995102795098077925,0.5234766673487853
-9057361185146818356,0.6989454687785461
-7367140589048081389,0.5482288958968701
1186654992884282860,0.7443013071453883
-9082824897827904847,0.7665422730997683
-2392553223736311715,0.633741734540053
-3043818798307154195,0.5757753570997659
3475134028298008741,0.6148587824790417
7396115266720183313,0.6315602039638047
3567107724615451590,0.7500150459654932
-8363431633966397022,0.33508688020833327
1551236836224013676,0.6230955569454635
7828453145218333057,0.713586569412043
-6740060110815678931,0.6301978231200984
-6526814713492358260,0.6593691513352541
2664805755332578728,0.564855231394525
-7421590089166232455,0.40621192435632647
8053724469768398467,0.6626814422654953
1696047990879775146,0.7021864099696626
-746750259230381847,0.6610066634302335
-2191945061454481907,0.6551700132407702
664692432511877213,0.49139258098586824
991842301686831428,0.6776202294380436
954380413868162027,0.5898360147216575
8370352044524989071,0.4409599919719931
-6184068932005811551,0.7340243166565201
4914811725188098696,0.44397409813078337
5158799216245020338,0.6317596249107982
-7361262339161443836,0.5970763737457274
2656798884301183911,0.4259640006293538
6214106827879508917,0.6235152776861572
8557499991156776970,0.7431518635560049
-4751496643585523095,0.616232884248172
12170373552188184,0.5420970617012623
3722700876053128652,0.5081852867554107
2211736002713006814,0.5668587874992638
-4917041289894155448,0.5858972902309326
-2860176781776417951,0.6375226063956412
-1737040486132960162,0.5927706324044449
4783413390067557961,0.44301307187937033
-2229012038268862389,0.6526303793613313
3069777239005758715,0.7194228037036932
-4625475579640307448,0.47316692799471316
7140617932204859706,0.6802652534126654
9061601338707313323,0.6256103813569109
-1399158907284485216,0.7805240320230442
-6707880036836884792,0.711406991226096
-5910618685687423466,0.6358674471783973
-5748532152924010519,0.6972642315407541
1000160769060546988,0.7013604317009368
-244579843371519622,0.6134331960136986
-6442850484813232859,0.5286983529637336
-5829466572075582948,0.7012929797001607
-4618328556118872946,0.6082217298233229
-576059093168952123,0.6600441851098331
-3146111140041002825,0.6863147312973503
-952370657419310757,0.6861039640239197
773855606873211976,0.6014018290815393
-7470642441136149590,0.5947292620272843
-3265844804071133921,0.698665357716586
4234551572388055301,0.6953938185839984
3969414826952525922,0.5195797914893759
-6691951095620129596,0.47365134318573365
6505198306869772097,0.6450802177217158
4810295110349131941,0.54805609718831
-1129470324308961,0.6618368726987507
-503107695006001858,0.6183268340816204
-6504319986067752704,0.6793916256422461
6770687478390928342,0.8382047338805021
-491207677645118049,0.6181589266855876
7368256632871849455,0.5321252588996781
-3745907287274394872,0.7465562553013467
5864984455178127110,0.6477310908760169
3269369983058680700,0.7261580467164784
-795632231235912342,0.7096997670603433
2605634933447064597,0.6143216407148125
-3240394754827050462,0.6936855047436616
1500752660444532298,0.6656680224974486
2626103992167375351,0.6998912292191494
-1802979836294231355,0.6607371379389033
5652335678445752005,0.6328688566568685
-4640360401644078195,0.6852045799592784
-3050544856700871050,0.7249036951017025
4923864728943988321,0.546013816463415
1902693259210295431,0.5840138214828985
-3150836133001522370,0.5769676641387939
2757966060296555311,0.6249695424786377
-3612730418628355832,0.6630876924465593
-7938104188319081355,0.5897830560991935
-372957412672729562,0.6981505295271468
5115727779348128586,0.5278360050210382
-1382707503721599230,0.5295801536881666
3202012676233346847,0.6273417249672704
4619585929458716792,0.6100030058757817
-9166074336831611595,0.6266426445471724
-4780145244432168090,0.7003848245006232
1828502033836243016,0.7787197621592956
-7846578367404246889,0.6689482587241463
2285774687088858444,0.6317143862239872
6152233828309186047,0.6062993852990239
-7560077156437354592,0.602929955976177
4173506419184824908,0.5887765813598351
1267203581587847016,0.7653794925125441
5189338875684034181,0.7694652092488223
842462246316723024,0.6480168472631405
2648267201491546820,0.628597410949707
-2974362112461826475,0.6506704425150696
8683106412707268655,0.7254537938995543
-3700552410780582569,0.4991187157331741
-6379762823173386266,0.6172921482608777
682741228153976694,0.7204159961329288
284005510189270790,0.5881609920675525
9021409195038339002,0.7548444785621992
1588868494538658283,0.7211585121373237
-8139652510688474907,0.5655194344926809
-7755323484855298544,0.5309851730462118
-976049759905617767,0.654675443950459
4109130803534032904,0.6628550595686882
5696498045436581327,0.6353479504827128
-1558295633767746611,0.4480677859395269
-983242060096941809,0.6505704525787995
-7558090998021136865,0.616905701947496
-9065247544464117692,0.6342431010977556
-869758762974086392,0.6327602512469966
-5570608022272651145,0.647323387144294
6252793263039053385,0.7236708117608264
-4078287410044567484,0.7405042735691199
4749865933958776159,0.5736853600289163
-1687717487611767366,0.7170300530418113
-6978269275441266806,0.6223786683184978
4309660796202272478,0.5721333662297778
5580162085419516797,0.6225402410993244
-2140938802407978017,0.6438773324551051
-3412572441415959080,0.7971193129828285
-1333350147817461875,0.684312899517188
671661777273861182,0.6368857364812328
-1596916646658286728,0.7306090443003238
283159400073430912,0.6523396255844481
-6311857754702404527,0.5101960056302215
-2419574078357996484,0.6124927254009681
8724555086680672371,0.4996081720538923
-9204025585511866735,0.7371039803964072
-2171507162813015396,0.5893094417653127
-2581389451223614965,0.5534286407896051
-9030013669797264834,0.5646522758531632
1774642149415154120,0.7394975134676783
-6420634167278986807,0.6411013216010042
2326597708544303713,0.7769342234979022
5685219484491370528,0.6170185938111572
7321766112872127381,0.6247186186330804
8638234887469563943,0.7116183679043754
-2096487456179474785,0.6021998567698248
8979966426219529308,0.4142437496564706
3305949166969185991,0.6546606570947672
-2569567291556594040,0.6735126514363499
171900934727660822,0.6296146371110704
5733688578086634571,0.6321498514093928
1145720361868526302,0.563309716881551
6449313137021375641,0.5820789188202943
5974492919563269288,0.6349346973047424
5757556987624520778,0.7481550762734849
-1056123032468463887,0.5746196544846823
3842957803118003689,0.6732619051903227
-2096535046724010504,0.6971817358877332
-7008963701678464170,0.6174827372521583
-2409512607397208643,0.670756862380874
4571873671647117906,0.632064100262112
5059123327719898367,0.423298721060262
-348760927324257293,0.6930172884414878
-8656484106106348790,0.6696382113214578
-4913169408217023149,0.5419444670745647
1474524245500461128,0.6070409957743703
-6093053584407979531,0.5409236698083646
7998881053323944425,0.7419478000346489
794207946731803728,0.6254374518623009
-885750947460800305,0.7094773691257178
1328547524904334660,0.6740331917393261
-8508881263987935245,0.401335066621601
7911248566600513748,0.7207951901516384
-5659021420610197341,0.6715696796147899
-8962530750519502857,0.564657108619794
-489444301909806509,0.6993416120430481
3430961691803600484,0.6340603831863163
2616765957654053537,0.6077268724177685
5072370647472441615,0.5557389958393614
-5059279172920067030,0.5180996433024248
2180024128616513534,0.5717241485032634
570939652495966729,0.6747962081362319
4024053947817266687,0.7189107051890308
-9140766795186267636,0.6465827611829968
-5050749412552357118,0.7031684096883137
9017371529556303224,0.5745627185786075
-2536621135346240447,0.6326226299867502
-5198637442200941417,0.6343985234511484
6044257723253485789,0.7082744710290999
8259456384578386955,0.6175882897405658
7447749525958472056,0.6584351785324752
1775688038344155051,0.5600178941103937
-7892372264076279502,0.589697986908185
-689661552217737545,0.6027541157702665
-8340021695746667303,0.7020436392154134
-7676772623578710079,0.7635487468690546
-2109094309132526637,0.6446159657408211
3000018165904286759,0.6062540202588378
4181710988745903974,0.7115132548130356
-308889286975936121,0.5194434342378283
-3385415376279765423,0.7118416995568736
1117770750892029044,0.535553177217286
-4148362258842133458,0.6595699677252441
-6110700983165844381,0.6542322710244209
-222960415787863201,0.6489261018547905
-1432278214279476214,0.6359625074826086
-8371392338550758548,0.6676349459085971
-6494606522202774914,0.6251065338733544
5688550338244798197,0.7290953299382111
-383605626706688210,0.6160717391419541
-3692202540870330628,0.5878432429720545
-5654660549294325735,0.807448022333878
413298279547922467,0.6038847524537861
4592390715582662621,0.7716379849195194
3345940756005570134,0.6674438085852002
7367308439169474044,0.6271942026279025
7698683410260089794,0.7048706205777733
-9006651247957734391,0.48181480479345506
6095246256060805466,0.5856546956037507
-1086326911915543418,0.6957139161148462
3530506721797305117,0.5594188364611287
8034499608757535980,0.6375983247387126
-1368591011936423520,0.5548059328336911
7386063432801390432,0.6456428650107301
-9069595300531096923,0.6107083734566392
6654490800103993019,0.7115160250573458
-1019720297515841799,0.6937817726402559
-5454159044459043180,0.6243349246279135
-53318877128199072,0.6177172345212159
631654748415170042,0.7049036586220345
2173162458386564128,0.681329830364162
5047034441816465886,0.7950453357028537
7269587013154621222,0.6496880917099283
580587423991133200,0.634096908689574
2593239016057934874,0.7022071451344808
3346991275186772729,0.7076873448243787
5485424743542060060,0.43774859829905277
-6368548697554475020,0.6853958506296491
5657413828506364978,0.616750423133374
8931997625857065209,0.5750997152150924
-2687149825443919429,0.6361127781821777
5177052349808482619,0.4319437694725884
-8756405572073874987,0.510578033986762
1917850693049233814,0.5668755971004156
2426171570796434929,0.6734350636068294
-1787317398349255804,0.6829958804772683
3287553719700426745,0.5955316874374237
-2052536053620611776,0.6401733775254992
-2771938786099040943,0.5774076120847272
-8889407303375536818,0.49923927051106765
828448587627432132,0.6649969880291827
217446585880107269,0.6004317437837401
4040102980071525858,0.5798644978065136
7154529736497072914,0.6412996032111273
2331873317913519934,0.3914823658854166
-4300774245828277421,0.6593913719703627
-1969772624461943568,0.7088766900717276
5714990649184753730,0.5506186516116138
-8627628713828502922,0.6459177071642686
5234081101683613688,0.4098107061502685
-6802045688840898615,0.4935239559141167
6554825623461714065,0.6476303679830421
4428581499751851982,0.7313752126553573
-4788322985512805164,0.5858899080357315
603637573351120049,0.5748158541009144
-7112101977983526449,0.6472386071793045
-7023434988956829883,0.5734523049806722
2307836624060859773,0.6250071897276417
-505239000706153297,0.5755447582654226
-7985061307424560475,0.6932528796182602
-3197221424300785282,0.6585406265690539
365322234401076053,0.6012274871604861
-2046594737865657320,0.6430238269349763
6707083716137560167,0.632317984221289
-4301720647029404403,0.5903969368287064
5701337404379879166,0.613433995702743
3927460244386549863,0.6492269032856804
7020722629017866335,0.6383735743027908
8078903489627476732,0.6023112967598774
9102552333358119887,0.6213566303127561
-5109909395803042623,0.5678782846490176
-5488212639694134245,0.6531793754502495
-6786321019394662220,0.5685746629669813
-1877247825868226929,0.7539099199444429
-7952311630575008641,0.7588874950138018
6840151783351350915,0.6499825372729582
8597179293107837359,0.7534103873186982
5810779158882778454,0.5553969881477808
-2188631575364737014,0.6084563119123052
-4114174726688873361,0.6555777267056483
8730954662758985964,0.6809920155938128
4059559904432457624,0.7276568908498445
3986822192203569532,0.5934082739239049
8640920394668213520,0.6783059446648133
-5630257174519713461,0.5815561934559267
-7039751338161854087,0.6344681003447704
-1304360659286217145,0.622043629011366
-7404223392164668916,0.5982760527729156
-2081719876612079836,0.669535750009105
2627811649590279796,0.6706514625053047
2971648205709114171,0.7828609771329195
931477410763750600,0.6744206743255615
3237288815784092211,0.6271130251837271
4901117220975179724,0.6350001621700954
5828485585625802937,0.4081239482490957
-7188544955191901876,0.5341264816469786
-3351486309778690292,0.5926219291052336
770117463545755503,0.7339169931513099
8976882324114344366,0.7131768386735133
6056018939012093976,0.6023258458065054
-8242392478931789040,0.6288038679822964
-5561880096819640056,0.5930445861935055
8603300173302779277,0.610674840726346
-3754854545382581664,0.6228764560926306
2573880230856475275,0.4448438178654166
-8680010006237058790,0.6807603188261068
2000922199489153474,0.6694137981559218
5606690381413809489,0.5760430667298643
-4674938724987348734,0.7402666830844931
4083110121085888964,0.6875497267286573
-2775591483362351951,0.5413868430871949
-5238963026031210159,0.73180084296818
6889493184618239711,0.6390448810201665
1964706971025836733,0.6699387058167207
-2874326460530556647,0.7955863637695313
878740912574053723,0.6924199133174463
-6244294421704251007,0.705774167829858
-6509903009400277983,0.7225264467599097
-119858844465973033,0.5104623832227964
-2343612189159033554,0.6714170447580061
5564393351969885482,0.5803885215272127
-728727420738757082,0.7021600415464503
7745319973007152731,0.7005520899664117
-3185923482109249690,0.6082182315411291
-5160759264118394203,0.6212726465544154
-5576647294007902300,0.6861229353206079
-2665382409719026772,0.6817700347013421
-9211308845283680979,0.3961585949124884
7855933511265592692,0.5836592079333525
-26927600577008618,0.6649747016940794
-5932029493589183001,0.6255222023457438
-6227330848701321785,0.7143545765898678
3193903491250427648,0.4958357429121101
-8202045472357000136,0.6521660969652235
-2233562100604224993,0.6851605597420165
-7805764594615324724,0.615831457186804
-4543783559886070218,0.6226119761769613
-1339149577667617312,0.6668209119239252
4704560995396064863,0.6332816053392394
2945843247706595728,0.6793752853359208
9009547269780003434,0.7298326396298358
-3740713835865106902,0.5544642405430826
6834437730008270664,0.6093945560924191
4934050822867777001,0.6017088762604
-3731882571094724041,0.5834914271585969
3889306560950729778,0.7214198744897391
7103655065435116454,0.7865202006049843
-2964522761933959118,0.3292987218450219
139103222389865647,0.6494842624514084
-5115302474215404101,0.4399291721756534
2943921440193073296,0.6119417250690886
8982898744183895293,0.7044457558240684
-4373745623444092104,0.6673573203172027
-8925458555362817972,0.6117169067106134
-2329114447825626986,0.6100820761029933
5912513330592655465,0.7759496929052733
1560746359493333634,0.7600227737654335
4899125892591670711,0.6910318866908046
-8462951289344692909,0.6726335729985697
4232810781848680961,0.6638543095999668
7855691007869549102,0.7125104336997244
8959332400097178334,0.5701315464302124
7368367458385744497,0.5886527478477782
7924857183925309673,0.7177553633431031
7842255246616741625,0.6328249375677565
-9170759335655291040,0.6263759453699408
-3149253805721582646,0.6564635850603419
3008411416761495437,0.6309885998673106
7015722861678836042,0.5767469431463698
8956861140271975139,0.5770909694860514
1584379796202966896,0.6599362091188541
-6874096723626610716,0.6348985632701417
-6691366252870740503,0.559527666185598
284188139179106062,0.7643346222140145
1632977721345086412,0.6685593191126871
-2858773849369833833,0.7193231945405213
6534603081731854646,0.28389523270274974
1776649114873379809,0.5261776803699025
3564212859359756981,0.6551665535403013
-3219098290582720586,0.5788535064159059
-3690090512369353915,0.5694813929758028
-7439619989725279372,0.6270526283065664
4540008778970105421,0.6358719242857647
-6796873702774809685,0.7224709961909239
7929324647268695520,0.7712163601119244
-7463488367594682472,0.6308237797201622
1586864549079365449,0.670648279104272
-4643903488475625802,0.5822412470157498
8208942646637966493,0.6371674362273491
-2068184390548480134,0.5924276142998068
7940465541286186895,0.6676754024941319
1285140854082595909,0.6778569595979067
-5349799645995951888,0.6278521708299772
8390031719412465646,0.45985433791745023
103207552943160961,0.611409463918859
4995622381043966361,0.6446470389351112
-8262308809599047394,0.8120463642482247
-8443722825316481216,0.6670140815290335
8508282832982854223,0.6362775883603922
8988680626115457694,0.6883642778833727
6847084830796480057,0.6434497832813041
-6440677263091832176,0.6666115076562175
-5203980109828739434,0.6926840688312742
5560130519085993966,0.6898414249290318
-3365496594098042462,0.6015880957901579
-2627811944318161244,0.6550220232548855
5405324521708964306,0.5862014440245865
5481949863826690172,0.6259011949591742
8532061478875471066,0.45009650124954026
8649378342628173455,0.6424640820473376
-379666991755538362,0.757023293170165
-2278415026059289211,0.6634535263220215
-3286009980656904414,0.6090530311629881
-6192371627848522411,0.7093406464917051
1089366423169736950,0.6177831478479492
-5675717660818222870,0.6650197851750059
-5012912031151272158,0.6734244171782182
-475640474286970211,0.6016470545667045
6516151402240845136,0.7184234212101638
3876677175523014939,0.6255746499017306
-9000562927463634297,0.8080172965552876
-67729820525186867,0.7289276617040428
-3962984352724348933,0.38699140792279785
-5617657509059642849,0.6665779975685778
4398891472758578165,0.6802512879461095
-7630158741786848737,0.5757905297099348
7821712746714593780,0.5937640220547205
703909657876845607,0.566224326540489
155050416220731117,0.6628378913367239
-6171739753624583533,0.6874367375060031
-6156396631600732992,0.6135091545139274
7663083436983765476,0.6948820415311004
1500488988816484316,0.5941052967800036
5260467961767047430,0.5280606215170497
-6405544519641944767,0.48661803695172845
149122561631363349,0.5214073944846191
-3581207841706729142,0.6991795195202872
3474652057658981208,0.7454432099122974
4846138644295179328,0.6799467677503532
2902073528556421216,0.6890132269626645
9081056486818235179,0.5955428159642162
-495706761892942808,0.5537970940317253
7221744915941451508,0.5958810749096249
-2284439802776433017,0.5124495647942436
8754532147820459529,0.6073093043747065
4983345109236259304,0.782159127784076
-9153956908084749438,0.7501972140359761
-4269691621144890054,0.5371373102233132
4675063781218932192,0.5365330204402456
6070713652146772082,0.5782291302387047
7588858598255797039,0.5895347102508544
-216410334574262435,0.4401832222251624
1104674637564634213,0.6526326879495089
4629865999039272925,0.6406503959502977
-2276107637442703762,0.5997315530148388
-586519883415702559,0.609152840678084
6636485655413956449,0.6146126107762024
-1890935936048486499,0.6616129901308438
-4049053984709247459,0.7098877682533823
-1030797360887698343,0.6337845331379863
8460520441425147611,0.5945282120028292
5947469493778933861,0.38192027327674793
-5034164131606709583,0.6609736922026312
5086916949791452442,0.7486042659709489
-5884557282451294711,0.693363448954757
-1488919652990790805,0.6621495602157931
3813828317938468179,0.7051535439862845
-1728905819720267500,0.7318342209986701
-5399199941028549375,0.6961866729887616
9155007629855198442,0.6473236802506726
-1082416112400770752,0.5564721277124851
3166837478000273255,0.6002269957635422
-526043055728617587,0.7129591864599534
2274805336705222253,0.633200149143723
-4314153451686577348,0.6511161473940243
-9186611906525163809,0.46111873317853
-1251409059699295728,0.6265606622998533
-2260410773311950965,0.5681345577014918
-2783171082429756478,0.6809925049662874
-7045076789071613337,0.6849839833463405
5407195772432149631,0.6655327685871643
3144912238576485015,0.8224187669365883
1483856130874464219,0.6352279576073916
-2778890903130244203,0.7041377473579042
6486546135374016366,0.6950053425387082
-1641273045227361727,0.7031272812130773
4795001611120155346,0.5726144712038271
-6708041946956488354,0.5187112989129686
8863581942822973503,0.6358420731842955
-4586635523922247075,0.6163417258044982
8207154563616521864,0.5901252231060122
-4414536617697575408,0.6493278638561817
-681656521280615426,0.6680111775454504
6644758365809341510,0.6393525621150378
-610675941486445624,0.6173029765459725
7615449000167036841,0.6947744789098825
8212468949950696570,0.696665265351594
-2883820292230503346,0.6461608945610177
-1294578276114416675,0.7370649633278491
2628206258693718303,0.44286446444838823
6867987209695818915,0.5934825693820223
-5330301500626982565,0.4067317058348552
7979896790557652681,0.6802468783182972
5663518662060944710,0.690216224898958
-3979866534040656358,0.5639546741072303
-5626404236835414095,0.6993743883334864
8053179108464557010,0.7354378810232218
8145616138923933007,0.6609343067918942
6955979608219435584,0.6699713968607878
-7344861252175535012,0.6606976642935384
6798455900141100758,0.5625357677004785
3856110384614159553,0.5467089284318108
7975959839151083296,0.6060530628040831
7644840365570461981,0.5376184664602863
3160998414651765210,0.6467950958785644
-3415281952704508813,0.621313308442783
5553530487721952821,0.6508808701030551
-2507290010509526296,0.6288831049324797
655592112866124674,0.6830913851547706
787076905146127305,0.6600793235468885
-171079241428616629,0.6973217018894263
-8120119010643074847,0.5402017172336154
-7956962912167030674,0.6802401352854115
-8163392439688936744,0.7137189289973291
6938712685215047081,0.7148460707888997
-1431161786270259521,0.7127668157400272
-820854301267830835,0.6360771224225561
1698217177111089177,0.7193457326780289
7611017526729915756,0.5491544294121092
3975661314678256209,0.6911644638503841
7617341398293824599,0.6742067441690236
7899796511499360359,0.697801041454382
3288594522030603656,0.6172537584107448
-6694261035896847507,0.6379690436363854
6846345157495819068,0.6437979965355711
7717239026191160586,0.5162958875374893
-6766297240458429737,0.4571294647593557
4443547644556335481,0.5661707396707019
-3753012830121038918,0.6780432339580809
4587839885239196292,0.7383339836437445
722859303689671441,0.6243505379969617
7539835526278076393,0.622850484375
-8350710047419704125,0.6740824248747573
-7042804044323514748,0.5422258676768316
-4653163688014857196,0.6160997961651837
-9088075562410202270,0.6841075155372721
6711298241266273476,0.5931733196818211
-9053904706075067544,0.6173572081350269
6837020439418961702,0.5221209384024564
-1363590721317010985,0.6382890122240885
438509155337616333,0.7538454189055382
1130173842326186398,0.731387433436905
-3080068781030050314,0.6232478441921325
-4160050936746085791,0.5067523623332766
8620857143975313526,0.6814070599236812
1404092418072927708,0.614817115014946
6091570321352432707,0.7110967326755979
3719704559727086199,0.703340844145666
-2208979836626641381,0.6221884476482786
6672236716630277456,0.7262479734595654
1195944319971932270,0.637282088579205
-5558993906544707685,0.7703271881080305
521309614728364092,0.624821988227517
1196282111090468668,0.6171678966659899
984299990079505625,0.6874877004358668
-2696068361153094385,0.6299893323630954
904561995661899032,0.7511133625134125
-8794838010852809414,0.5843936118755264
-4164199129390229547,0.5404937677854561
-8885239745541510222,0.5976846335846739
-2703693483459384737,0.6410439021040851
6915958246487479467,0.6405283305112826
5993023711696253283,0.3336931450519326
-8551814449060190018,0.7072992030642218
4456953421906951180,0.6741392514631482
-4371843696104559285,0.6314846225617222
-6789518058185545121,0.6167009421334246
-2396879023107392339,0.6302047109590574
8221901800974892239,0.6478971878543937
3697894047988410674,0.5817230209809228
-8567957592326000711,0.6637659892281803
-5670591261101867163,0.4114021308760676
-221955811847016506,0.6658921679298394
695365125069973406,0.6312374148158045
675976085141191847,0.643720512321761
-6869597738708081687,0.642756436320204
-942304260206797355,0.6595216815328429
-3673633184655508564,0.6672526689995903
-2995529249744108195,0.5671773779176112
6878390498829629762,0.5699170283683627
2803110245939941359,0.6369893967440864
-840377936955943303,0.6207897840990702
5886986255160783259,0.6122415459094237
-5643693478116753809,0.7819920983602098
2040502975543521002,0.652686978674467
-8283302610837696326,0.5829776549392255
3061754197306686847,0.6187393691429869
3431390857411607478,0.6344181029673025
3191840412739354906,0.5252659079087424
-1650377825200860091,0.6582843357854179
3955307469249579738,0.6074943533414685
2206874652970016390,0.6594776353158296
-3742630938434784882,0.6664979190462436
-1257933186590281925,0.6809209032761377
6428584218846058114,0.7040465607093832
-3167261707889233520,0.5696751588130788
3183615893117171832,0.6093786144063537
-9142497724406908231,0.6585395944204725
-8971726477607586074,0.5481096143983988
3601302386651788865,0.5384545238317415
-2907585107230697481,0.6397202004616898
-4274844981804837468,0.5640060176596731
1799989832013347758,0.627055739092972
5432216982030608619,0.5533103157674529
-5731300619445021568,0.6087558269016444
4720588792580619716,0.6603842913075443
3332004277958850665,0.6626691019740277
-907226666468072698,0.5996493274309854
5985761268654167213,0.5491494767970407
-6940995111364886201,0.6484158100938021
2512270300601397648,0.6221053736188602
4089196408676885944,0.7618576629949048
-5013011108146388236,0.639242454609714
4855172179850935356,0.6645665775138948
-5344774622006942009,0.6502759092516373
8682268438279229459,0.6162242506670659
8956829875791226412,0.6517002235153764
-8734419670958995753,0.672467952874655
-3481151170021077593,0.7778016624301486
-2517274528865440556,0.6894394598842366
1143724402582305785,0.5895183422695811
2645469216868685253,0.6993718628449617
-3083336450079008716,0.6041706727341738
1802746033941994242,0.6963120224076258
8304792172450306257,0.6098110237413651
1483174660174196375,0.6302708833533611
-5205016325779277155,0.6904070648260406
5495947411226168652,0.5028204987571394
8454622448870369365,0.29607879218702043
6814010295303321473,0.6538999916378387
-8260827159092449086,0.5388202395929649
-8801941327427372188,0.6972963358685211
4039049239863447739,0.5923439190363227
5997245211802910803,0.6044864715759115
8999303570626655919,0.49975519637270327
-5631723369283528216,0.6510798520767695
5074576648158005638,0.6523927316856162
-5321428750188102225,0.6161826564853361
-6014260742958878547,0.5473226407159258
5335299527700019066,0.703461811301622
442931092360408868,0.6483943360001778
-4068887380546313775,0.5492477915328791
-3848426536700159617,0.4980033507802848
-8376582404744547114,0.7126016875551375
-7210731570849044678,0.5978921216609342
4529712061690366645,0.7883295763054485
992959043479101994,0.7213436016651594
-8817554316576605908,0.687801360533631
3248134742372682233,0.7734902272673432
-1793732833378128736,0.6980919094578947
9167580467454932443,0.695391282091516
-6554960567024098267,0.6675146816848793
-6058020527297454834,0.5060101024683679
-7314831457414506770,0.4995377592503254
-8524731460585606134,0.6038725785212096
-8374026817196441659,0.4848137905339761
-6492859409053123829,0.41340583417844146
-1494332816620714545,0.6004134719678661
-4055324721692287827,0.6165888377832655
815785649874429512,0.6215004448203558
-7418004146470420588,0.6988357103174578
7161951227004353141,0.6264187849090651
-2862664049166346405,0.5671288937184364
-3191199063180283345,0.5564704247688224
8531756492254369716,0.7255138371696315
-3933998274750943184,0.5235126360932444
-1792819126820327515,0.5777411035597539
-2214485624404271907,0.5677704783060988
8444905188083514885,0.6411520150409146
8021452983839645204,0.7359545852220726
5159705374099508782,0.5364675057432813
6612142105117696333,0.5841884988450845
-466916198080298092,0.6160140682135686
273963152861637858,0.714788257695238
8016159015811237404,0.7162869673925327
-6689419211006566420,0.5575595306745665
-1568960630385654807,0.6308316235290861
1265636003700544694,0.6867858956616558
-2750456392080304306,0.6678587629415252
-7355146029750897472,0.43206626357314326
4443729970131368700,0.542186154321426
8651906416972632260,0.657058758030843
-7780475354242167744,0.6703563234440465
-230242998592026975,0.689299126516493
7341373272127500159,0.6665285481683736
-5072649966931835674,0.674021660664368
-6855833292628346932,0.5701642423003582
-2879763680775538135,0.49849984510530243
-2935140646503243407,0.7206012784461037
-8653447777199890255,0.5553784392923454
-2837843549973744544,0.5641393092283783
8094726010824585698,0.7359023883036041
-3353047786874487638,0.6860215156614866
8381057070897887757,0.6104882534958549
-1779187562060968165,0.6900211382849537
6844139154599768507,0.5868590237851742
-8199806165612128611,0.7471748340989101
-6691137116652710997,0.44335803945798324
-4411570416395476753,0.6887549816040611
2956968376606659487,0.7566830768108601
888098444067266325,0.6094444035097494
8611638792480117443,0.6229295437033523
2000699579687395611,0.5872960956477805
8822984680906394151,0.6240692912702094
1951417156578233915,0.7042854334926297
3036109586465667802,0.5946187828600347
-7333708571670684779,0.7125044652066851
-8664828034735367980,0.6734197415597791
-4865348458287298667,0.6067803518197785
-3810480662491116125,0.8062169809501517
2884271283921711438,0.5064276480257763
8736820908870925968,0.6211444644371364
8457848248019157882,0.7615914880347899
5227492200220418818,0.5368483332692027
3695301179493312419,0.7151051420788469
794959281506054206,0.4135482424758725
3877940171247762817,0.5591841693288543
5245931972103382746,0.6021738306031418
-65887945486038886,0.6088197372333166
-845465755881783328,0.6942372318618066
5264919475566628141,0.6722315163927817
-911992580888579985,0.734313463313553
-3667374182286619295,0.7716738956375938
-7644638671322755174,0.6534121972095696
7519264213005981483,0.4847772894217238
-8966637638728114628,0.6372380026148509
-125589918771376731,0.6816014013862892
-3405807461733373575,0.5896257586724096
4023931902274956297,0.6315709712549822
3290253326438037916,0.5233589385443989
-402528463101843235,0.6420988984356787
5848418941693729159,0.6240870269579473
-8029052563226617244,0.6321682643829839
7223499971655062166,0.706416209978258
6797336199990084849,0.7216942961355229
8757623184173188671,0.4945403903633354
-6633780539006295108,0.4532477778544107
-7035992560043880488,0.7004433649087486
-3290006950807570731,0.4858042867980956
-6661690710710291999,0.5361292823466957
6876525987271256154,0.7444036316821816
-2812659539327361768,0.6742276111737574
4549280610760911117,0.6461896285188907
-3132841167267635451,0.5990710202608734
-1158208814991774261,0.59998080983039
4651183208323882843,0.45107278066154566
9038067842433663218,0.4340706343391546
1581233995738454327,0.5723575519198344
8163895246486580875,0.5817310863811066
5409994648682101023,0.6891773309402158
-1554440940064166596,0.7346969682908759
-7067820242484784088,0.6125155193239153
604208767464802589,0.6287305132307204
