id,pg
-936294008265707745,0.6228952670013912
-2578891069512651888,0.6429967566922336
396441408283996228,0.6424143065728087
4534805195016394228,0.41093986072436517
1125324418598989470,0.7695768164517307
7082046329505595199,0.6109390052686742
-7870659901707595619,0.4876466634640163
-4006145288857464311,0.7853028442732761
2452614589687184045,0.6143615571744792
1183376222707305673,0.6572786906871373
-4298050299717316922,0.7412504125976561
8680473813756844777,0.6300440857814307
6987864771315167264,0.502208988483748
5970735129854665077,0.5936275593285336
3398818137359196012,0.6363742959995345
-7694808275480842022,0.6065698403898175
-3926736222443356701,0.6141341444777078
-6682532822532623181,0.40262048943865736
3518663833809426859,0.6544787295711186
6876256832595094544,0.4449715043191719
-4591047086778869387,0.6665567441047973
6771647195900944667,0.7114442466302963
-2354249228968503848,0.6886400364121614
-263833080443185312,0.6440051378649401
-8432854575558011361,0.504984783751222
-8187280777184358218,0.6477290652165542
6293251151238071288,0.5741811315618294
-4475384544641044211,0.6563919442981764
-2900459037839443329,0.6778602854288931
2864593093244383201,0.4141948450364854
-6765191304866141178,0.6299336718460827
-8020395440359402359,0.736582940444583
2123622177446004904,0.6353028436467827
4256963198926237423,0.3940228247040979
-5585603123502841461,0.6221023747519683
-7409813424742282654,0.5941917033291072
-2466268080665972935,0.6000161002558702
-8200258445983818513,0.6397946023378364
-1494523050457346660,0.6515034320367237
5097227487532091226,0.7712124497941154
8377719707786462323,0.6277945673229843
6827328651580462044,0.6799525674675974
4584451075302448846,0.7311982490884296
-4913916295987490717,0.5302712590740682
-1145147202940654489,0.688946904509194
3945059369655704376,0.8174279615241054
-8478606772427524925,0.5994631325637583
6779001508458314966,0.659166479065099
1448827152416866222,0.5823667481643334
-7898086443150727533,0.6657382776217989
-7895325739511936798,0.7342138521510925
-209570816772316171,0.5716719440175689
-7763265269246431776,0.6325807929547544
3055688594054298172,0.6896730290847134
-3282733247559967873,0.6547423117908305
-2837273163263841937,0.6574163782017837
6091264522073239213,0.6710481517482967
893023084419675271,0.5671230032162803
-3391162509515234800,0.6698981293992287
7484308300454202484,0.6406669294593847
-7192699343498382424,0.6240329720656745
1994005322901190158,0.6870242190899104
6967639675897661304,0.6670673499364977
-156222666188203132,0.6892453844486202
285676559683036201,0.6234567454297417
7107060404661964094,0.7757266775530133
-261059244601420870,0.6171806622221417
7490813454624046862,0.703167346359824
2564796972704462793,0.5747841868691514
6805684506805872740,0.6924407996287559
-2412798372104969888,0.582910790565882
7814164416493242928,0.6780569689740683
3011529206116832529,0.6407964438954852
-6712441620479272819,0.5727662544661243
-3452226096661826047,0.5565013762165587
7930373396969788762,0.5277356494521761
-9075530533287255120,0.6988203371705984
-3124876691298319370,0.5910014398173553
-380001818829466299,0.7067929096013092
670810859567022114,0.6830316248429081
3434061546144098278,0.6261361021697048
342200295004601604,0.552713014054194
-9134963490395669374,0.7292203084068768
-3667614230110867640,0.6399545013815796
-5778088302701749729,0.6835033640820817
-1163614976897586201,0.5247870436622902
5185879021287122212,0.6947121301299868
6050475575161276456,0.423935832641682
3868809312330134068,0.6266103533953749
5042666655828049361,0.5772805429100258
205507906069809438,0.6698503000183106
2410628418770805330,0.5864169741350165
-1827023769175614115,0.7247025471195043
-1706270278088307104,0.6138616222364257
4340752553880505791,0.831179213172217
3117872910974933224,0.5551726604702633
3970730676760527279,0.622505154346563
-6061258421696895146,0.6964553573409451
5668636680243616888,0.6249422876763439
9139052895022120731,0.6728099454890181
-6850237364633309667,0.6807413600159529
4801421140814759254,0.7010688245292155
558560874236825343,0.6913384633989971
2879243723830406163,0.6577263433530454
-5836951172619604791,0.6778848094054707
6588299980095665362,0.7025642326422021
8165976748157445106,0.6495834389753553
6944282864854709487,0.5627932621293408
-4008045164509345468,0.7194336690679348
414514259752775897,0.6323553653275938
917746927185394427,0.4776005697979231
-8939619973904276167,0.67317158708434
-4545572936546857679,0.7306955346316879
6894911811961500873,0.6487626514360533
1695290990612649046,0.5716498684183938
-6930589237648786284,0.5764432412804291
589000962018328901,0.6201153036082949
-4870579652887698954,0.671802992425779
-1280483418049241381,0.6225374845336914
481286859696483479,0.6824311956087774
5413745247179030368,0.7306710985990411
-3064251213982584627,0.39881302734254515
2671918556534100053,0.6307443233594414
4493453593540551514,0.6771513891808636
8835738185830390432,0.638624569642474
-2141664186654453700,0.6515498661017239
7870087079604841196,0.7151823486561009
-2394612603814936052,0.6780798052927366
-7646569602472068015,0.4241265810809326
-2995683160063657185,0.790504115715586
-6449544114742203902,0.6340086663645426
-2816040636549599190,0.5246173141634202
8817200940709712804,0.5132841143444281
-4408848229862003946,0.6864374097725504
-7317881979197153106,0.6643091817649558
4145673047151132205,0.7503251999239486
-1786925260464687597,0.6235103963705313
-1126400754676579895,0.6857571917332898
-65356688084637000,0.680888904449798
-8300953320708195793,0.3969414223727604
5526791358611571987,0.6563757255055066
-5893667842772676640,0.5657709671661002
3055825348031953902,0.5940558737201909
-7999897539416576670,0.5208867386977951
-1216355476013783885,0.5840185737749918
-3000245777700926558,0.5602088071637481
695866724768954223,0.6467129445546468
8473690199587130689,0.6647065744505215
3562118359099426520,0.6532061166199253
-5268777394948337729,0.6229938213762931
9110771419124269643,0.5284009006416366
7684789266726322345,0.6114683764324891
5592337368536855957,0.6943155481067423
3590925103642059681,0.607516083374603
2211730282355001665,0.6343076803791471
4689134186712899164,0.6740074733007495
-2666031841465029650,0.6701726895634855
-1136401302445267361,0.713441649634541
-7520764436528665279,0.6036907504391367
3305884627279565507,0.7244591533912177
7295390205113975855,0.5776708216373119
-3191101828483342879,0.4577719290832384
-7282748360391906873,0.6959805431384376
-1949480014696917465,0.6921411930766059
-6174258616264183872,0.5230986012190372
6584280620258181104,0.6303048744919438
-3455154532510943734,0.7006313921473116
7451741374231900148,0.6361878633162886
-6608378404011040544,0.6151397556406292
1572102015379961270,0.6370400732332808
-8776747027520630080,0.649705760561742
4023613681535678043,0.7091727475509454
2880318975965325123,0.6208384286088848
6378695539802511390,0.7107586906876462
-2089513750991706488,0.6442180406182725
6539558391859919205,0.6700873881576421
-6229674469958526349,0.5804206661146594
7796934137118875127,0.4244227963793945
-1765861695298456076,0.7053747971630027
3336681830634046482,0.6824143180168999
-127103756225470026,0.44041020095385597
6047084892074437881,0.6463513818777105
8162466046032935661,0.5865125225536535
2794507500543819234,0.7033900714863053
7009629860640733172,0.7426036350528494
8024871705911044774,0.3944448224473166
-8365296064369518488,0.4165768257128002
1548739205290316202,0.6620401238970247
6738803877987039944,0.6374545411898512
-4471996416935928489,0.6509770737780213
-5453718867367167907,0.6657896667448748
6128309109602989980,0.4569056914395857
-2488239124072471587,0.6089333762895542
-2042189990556843620,0.6110416747138445
5754208604007688854,0.5746166808165206
2364458583277517499,0.4700616607590663
2452835343965531363,0.7086509558136277
2082588964711940203,0.46390568090722883
-7792371145800702812,0.6662372324048726
1488112601006926548,0.6893671759299421
3333996829600023025,0.6447095931454339
-7686824106262652465,0.6380517292222538
3071661282875183913,0.6793071058559303
-5156151807020306517,0.6860707871919262
-1760382557330840470,0.775097432326244
5883228299746807659,0.5570562532924855
-1655586750340671109,0.5554821352057939
-4953140329171826003,0.6903672956556908
-7811041720247019706,0.7100476624380981
5037582749428213408,0.615589984796902
-7660362251042663086,0.6258507032356093
-3143190734347404576,0.6579798249366114
-792867584537948695,0.46541997360297305
-8718309423779590339,0.657584837211703
-7272113178405260187,0.6185113713132557
-7266264110563802900,0.39221485121799043
4432997812853453258,0.7147490552384184
1827346643465313119,0.5825279559826668
5591216487447488425,0.45682277557033957
6258487922181701015,0.41567855483234584
1422407550503510809,0.6163131999848822
5775439768162896720,0.7758463717425385
-2328812955271031780,0.3207805681484375
-912198824531337168,0.6588498082736569
-5552689920768896645,0.5739918828520667
7437838597887531592,0.6673616681693821
4689862171538230944,0.6070425624699414
7523986309685857733,0.5561846528831214
-3754719213378469870,0.5375091661072904
57228729402762751,0.5518060824554029
7995292767657734311,0.5483388221156169
-1328192380287945403,0.6110994883367105
4179230539092168342,0.6037286488813235
5078904236737858664,0.5666258785143229
-7640064699858996930,0.4552160213512033
2437795558443680062,0.6525023867829876
3051815628858968989,0.6147697301452892
-6833668253946348639,0.5413855597122723
7815055437054986603,0.6018667037022217
2173971741733389039,0.6362082138952561
-7306627212518877157,0.5274180905481144
6212294935049612770,0.6299099053654716
-1405526221714124033,0.6285002133823907
-4729550768330873184,0.7216033268706733
-2552135454834683279,0.7021467895319454
1540271758269194696,0.5912176814967688
-8530837431549093173,0.45715232992915866
-8791335264468844809,0.6386392697932038
-2920068796373258242,0.5832104738595556
7918616965896878985,0.7491265379864718
9221329702769905418,0.6325711404600586
9086051963917631329,0.7123768417091755
-2592654776161290473,0.8729813318141513
-5762807224847924704,0.5372077033685226
7174104081607020698,0.6154913478587842
6149447981767166463,0.573058221856829
-6430752997580794036,0.6769972258381804
-2043429599861884179,0.6058536608840605
-688340982563906757,0.6487321478098811
-3247510490510131168,0.7904665849140202
20809814147064586,0.5901249256402523
-8579284641496339730,0.5963052219380683
-6273569903586181787,0.4685368746453342
1958258759428935617,0.6630407166652207
-4760410695312635461,0.6978461339546169
-6140460464543730291,0.5439151076105414
-6755733505447363519,0.6285154090409945
-2055050327516499525,0.687981549801677
-1757216815530648751,0.5464819710493881
-3246510237392605459,0.6453893390936465
4136656724756472933,0.6545530771309136
5061473983038656509,0.5517800242904157
-841956566529754652,0.6334006534768172
-1806202343641256515,0.7342801158703463
8063901788118915925,0.5589660457907669
-974586204691489966,0.6013139788388566
1076359947625884925,0.6892477641678018
6813036234267564409,0.6664570627854145
4796081508951109978,0.6544461869549107
2919037735774059882,0.7831521596912108
9115407136744574194,0.5706649416941555
69161421080977824,0.7031754061653178
107182869773349906,0.587490369443428
-3911204757658849640,0.44537449608416524
-6806621779575478411,0.7043705545624366
-1513941148126007182,0.6160101709720539
-3103103157548512884,0.6985362356566995
8164051826500838733,0.6472798060101219
-232412120574156594,0.6887371894568253
4785015310915415822,0.7178041593575182
5957746403718035543,0.7407648841079338
4015818594239696132,0.7355366668203847
5287827008643150445,0.6914142428835539
5835642228272480312,0.3797071752577311
9112328549562313655,0.5983408849325228
5138619879484696090,0.7774853546693797
3916223265687646295,0.6474601159241111
-3824486037147504262,0.5672035351127934
5820707009740469323,0.4540136027176468
-5707534810741324132,0.5891751786000082
-2574265458001174662,0.6280048402978515
4396529645718265333,0.6537076358265195
5412047426502431869,0.7347719475650737
-2804918297458512849,0.5556765977137881
6316628584979957039,0.6298292571283236
-3325498889875987456,0.6299881650398762
-4486685403862874427,0.5990895357591682
-2088150651219724579,0.6147822470798077
3826059651605723459,0.5841263065329092
-2475222396152608076,0.5963888042596809
-8171937343315047448,0.5477317754293483
1438254724443588881,0.5894870466736593
454525821142371565,0.687446204356239
-2398218796028929762,0.46693286502414266
-6152078526285236984,0.4437822012731948
7101495578465918888,0.7195790872057309
-5999014471544433407,0.6736310501001277
3287797581726726237,0.7991867013399682
-3448077963674492268,0.6022260044508536
-1020624115888170698,0.6965782174768023
-3404236161847675923,0.6378064047039899
3380216488448266868,0.5594872842845133
-3796831363586484219,0.6015587247289382
-7928984439991723643,0.6089737680739346
6295277790181393173,0.5988520727280645
3338201510283502438,0.7342535244652632
-2308986207178509377,0.4168152588001591
7250603240369243221,0.6185741608923068
1983767635800868575,0.40039457507324216
4092242444625175298,0.7604967962907261
3251300399123435030,0.6186526549667866
8156667843390233974,0.654172701090709
321710406954439945,0.640073437895737
7136788365684204524,0.6928490762748936
8303447297500438972,0.7030017821537247
6233710725197032824,0.5953828690986779
-4040638487572912308,0.6546594122534639
5443144546587732130,0.597248243095474
-4057129655366337962,0.6137241088537597
1513947919729657906,0.6200668408827853
-3229057909434479842,0.6174275799749132
4835579183922358971,0.5246815638692832
6391390147506807553,0.8627767488185718
1378278686010123197,0.6408144786563649
-7460337244915778397,0.7466381853964043
-7662773527295689523,0.6200683700600125
-2752287673997704301,0.6082763449853329
-1016813948726860203,0.5904849993849012
1543975121282230617,0.4495624417302261
-2559628225315629978,0.6022323865606236
-2127017133560731929,0.5921647428340346
8864703524892139455,0.5785129786562763
-3169763098612345193,0.6575915207232778
-999307716468157993,0.618195222577691
698996098040321861,0.6465938021756737
-4393298801271638412,0.6816571338105252
2095519679393089851,0.5883505724154644
-7413843954559684128,0.628926927150663
4213239227264396597,0.3795662969499425
4578563568782064158,0.5789298626623607
358648725321636065,0.6065019349853014
5644186390352509474,0.4321125777496587
-1873398119187982782,0.633953852380371
-3197222759733899444,0.6701411266205206
-6846444011171672184,0.6474436453004816
6009947280502366639,0.6422411672123227
9075107188669436173,0.6963706011602783
7452601047174817606,0.6425952675953449
546073149091194026,0.639767932872468
-7027407287309548740,0.676885006546156
7209912650021750364,0.5368670979651085
4420993539032449341,0.5385666733060032
-4956331357797157767,0.653068926507482
-5470311196552714683,0.3836137674723177
-4057293905330191974,0.543757154433556
9169946421469894065,0.730994969747043
7838597116134252875,0.6826129353151547
-8207670487048677041,0.658678390010046
-2590336128649679179,0.6619348869442808
7001827631968976856,0.5630240060111456
4591412102990123509,0.5751861793943729
8954982278937646257,0.49645878870910687
-8917995602064644465,0.623957696574707
-172481260570836475,0.3888627403825581
-4903206325280973707,0.5086256286261676
4654523420202615671,0.46318270998315036
-30265846735923485,0.615276754866818
-482021890288008175,0.7092203713497816
-1318789505874915098,0.5394347348742148
8303179966715659978,0.4362077369771019
919633007155891458,0.6514965879853108
6759296850803773210,0.7025505039729818
-6183882718740118988,0.6748160184126112
-4560148433834715836,0.6775927499035117
-7721849834017176890,0.6739853255184295
7698591840774000957,0.5816338349740034
1151237058940429579,0.6540820641234321
-7845802402463108208,0.6162178165572791
2134732057940390781,0.5452030730831946
-2375806708997163152,0.5980459301543368
6061618245581603567,0.6558753722155489
-190855321041777054,0.6284001827648212
-566314431444878722,0.5778850676642094
8074156730330649166,0.656236983233452
-2423448230510851128,0.7170967731240339
-1860327912054849046,0.7291195265414014
-7679957254185245105,0.5698843840433051
2077341381311265480,0.6188954978312712
5150634303091764160,0.6673508398648648
-3727308892354717093,0.6139387423964708
3480131064675458181,0.8161434554915938
2073331533290748955,0.4260182796648355
-7964386594166791606,0.6820404384704958
-6601427104051916848,0.49156170801842225
-7500632846698312936,0.6636397708871581
3111084621699108074,0.5576988104950562
-5243149554318975442,0.6595075500263671
-5686275632036643406,0.40444225144675927
-2902202285182789773,0.5966078632458148
-4878678613024883122,0.5535739446126664
-7520125108759918458,0.7682053215284939
7196220403301318302,0.6234810835603515
7874694589468798099,0.7729187740743012
605902861189772753,0.5774315476062538
-6483548383769743154,0.6167029213367826
-4074756171521631677,0.7027437918601628
-4888145608371676401,0.5882470371830761
-825133656799184891,0.6076623925727176
-2404154968994790877,0.6668443405686116
-7524940230889374846,0.5612340845640205
-1428182360573071449,0.584143619651444
5468956913093107018,0.5734751299145552
-236553387842736242,0.6647187100861812
-4738629388144280887,0.7945840203510802
6622029423156006430,0.6255460822404272
2490528919809763835,0.6769556066302049
4293137837945148890,0.4524617926813572
7468622900819047809,0.7271030363644213
-5760830629576042306,0.4602449286536
-9089180872252841901,0.5997202382595301
-1310169231640743952,0.661258683644294
-4311413151578980024,0.3979683504050926
-4462211704989608258,0.7392611926014604
-75364137155143221,0.5258926542862717
6115271870377645951,0.6950188363301353
-7944555167928092210,0.728242850963106
7334436573127104116,0.6699230748392448
-8553091718792056935,0.5725787841254177
5719131309669160969,0.6275451141880231
4312769763604859811,0.5499285697328993
6153951030582337001,0.7974413110804529
-1825842950748314848,0.5741361708830399
-1322020122436024999,0.6582936666992564
8064927165994214019,0.653924454199531
-1086424469389943041,0.6077149822060498
-261230507652085818,0.5722947725771232
5937285976022170389,0.6101791893344058
-8722253159165905364,0.5324257184268149
-6208319613348362298,0.6619844120917457
-7099352038722725307,0.7401681357725738
-6268814556936367105,0.6284180906718471
2653172616942448740,0.5957460296450923
-8097813913732206636,0.5601386144310618
-3339192465919305170,0.6929592974910933
959814320170687813,0.4962139611852575
3607505142394464402,0.6712470466620939
-5974421957279664534,0.677276810785438
3670990500216280029,0.5893842474447013
7271198786755884335,0.5911724752640707
3123335699045359055,0.7194370723651343
9169640142525006106,0.4208008202203857
-4728068756327870274,0.5738343098199805
1171833673504179922,0.6394539864692234
6689634723056147380,0.4871033304244329
7781558893314957479,0.5497037999178661
-3096507305393336437,0.6221253992429271
-8612461223565796153,0.5974139689745145
-4354982707309362017,0.5955536878678032
-6171430034523163680,0.6238228293501202
7603288010732481817,0.6400979739718156
7200233258610543250,0.7249464406760887
-830651853047101456,0.656803013081124
-119971340027407505,0.6097810043873615
7863805537535722564,0.6632024993509807
-1766008745143770693,0.6808759920848054
-4996234908044868342,0.6402843155735606
8966881304516218351,0.6423465477872956
873394075785057518,0.43220417984352355
693583502165340085,0.6148729132264893
-3131277322395270365,0.5906132762752087
-2500791545116066932,0.5744180213004029
-6885488174725837278,0.5502404549814127
4783103432022670500,0.36628550445123687
-7644241169748389822,0.6691979494975112
-3003843158899689985,0.3864471043634889
-2872110333405146746,0.5777525143661638
-641127246772979000,0.6645227032510567
-3448827804022842198,0.6167772556092539
7530831359870838100,0.6147547224904921
-4938547234709905142,0.5750633908790336
-2701196837620251221,0.6091477566155327
2424501098287318613,0.742661561918259
6460712092281509138,0.4645682781257715
-1559998461326102224,0.6446990120354816
-8703871283548550742,0.6373182858742269
-8273194085880028185,0.588135756010337
-5861633668008307140,0.6080029329923047
6014064341616025457,0.6945594219506551
-2009758916429479217,0.5308622724271113
-2627068841213807042,0.6656418395500276
4065366018188791382,0.6737060456326186
-3741286798704812490,0.579401766137281
-1381984461719947772,0.5260503787096025
1501636996526656130,0.5521340351962725
-3648885349248547033,0.610266203866493
1088017107545244857,0.7372429193008394
9017598336234958356,0.6725187613368977
-5332618057777984187,0.6363031272576225
287068591804217931,0.4686151931383621
3212635046211652331,0.48835751688607365
4410625023645196607,0.4565403844845618
-8605191768526868441,0.5946561226497215
-3607685455437421545,0.5826804595236156
-2305380788196204549,0.5052989877529297
-7091442125705552381,0.651736941785683
7306870426363094212,0.6364334379628417
4934480355813585087,0.5053446539154661
-7965349203856505593,0.7163689210416277
8834815658170851554,0.6068562914805208
-2200961465868270929,0.5932139014425921
5494428200902774288,0.622033039955409
-3913957356220047707,0.6500916277107172
1078403595758280195,0.738665594948747
4709446715504770086,0.5161069468315735
4900930609297870086,0.39513728140341303
5142091881794716366,0.5673689324308417
-4830764798471981796,0.6779068848702257
7503460485952650628,0.5675211864225292
-8488560991380751166,0.4469079195457487
924335238907004114,0.3257712869466145
-6145254314743929218,0.40745454681856286
8946297064258882007,0.685206625965026
2525348911798786536,0.5027694107002263
-3041705018341463368,0.4807949058923394
3695441671649636644,0.6066501233640679
-4382348221716926592,0.6787577419878874
-8199111079454919019,0.7233523360166723
-9023804029488409381,0.6123457355960799
-470967470967983544,0.5296738096112333
-1491373460179864423,0.679116218480541
6841907931954261097,0.6383995559628222
-205219413427113517,0.5318306943724536
-1633094397304335798,0.6477006135566181
4847785407093252638,0.6438051488304579
7956962261485047008,0.6027743304810697
-5809952805321603934,0.5226823785769693
-1320448421307803390,0.6710278085837953
-4342265603266884174,0.5512408307096061
-932636940912337630,0.6159467235456298
6408829228133626292,0.6654550036658283
-552045425059539592,0.6706529437797597
-8486108828418464393,0.5781615992380507
832996283938602288,0.6493970134968996
-2337034265008737801,0.6580197537243272
-8945331915390078718,0.6826484244187713
-7189200330567769345,0.7457030869606217
2718335704632813509,0.5357219525614887
-7085208777110963204,0.6393521970003856
-6415523702604908720,0.6196421620255133
-2018423872194831134,0.6355634841645641
2059916315730721565,0.6922350161465668
-4521201453775565559,0.6049313586254418
7213635991680468433,0.5626367078940309
8950195289109762481,0.6779787691709978
5085083682882147968,0.7785995759633284
-6118094896017770583,0.6002457288131314
7038646740381751535,0.7768341766722038
8552350736557728928,0.5783845079369446
6485204770038445264,0.6331262976965519
2894611106507814381,0.632294905514452
156732343993651956,0.7059966623905211
4913077094763907936,0.6545013006489225
5799833245009513139,0.45285019756441014
-8678667713917690250,0.622022714043579
2567288724639890088,0.669817595744805
5618529840361544389,0.7386178712676792
-4070273584288147325,0.6901756441915733
-5525861843642336748,0.43792258809134477
-4732003639204307854,0.605844923675625
1438390360302958775,0.6218843686491672
-247626189527325286,0.6325724148460835
7575198751594984961,0.6219966388974706
6354487378346576760,0.66106163568718
8481822805778372465,0.5372240217279655
-1865117068006381954,0.703278366118369
-3683488596571081461,0.8094171892310704
-2313522467253477244,0.694212321136272
-6255296568870742819,0.7003253124113321
-1250214704954175287,0.630421885088011
-5795232737425538731,0.6215116406979166
4628794469594508709,0.6460966282067605
-4486705038200897004,0.6003204098512341
1402267342034171111,0.5881682085499399
1255129278977992209,0.5100347320552618
4431585334777793271,0.6397524606136828
-6632190245009788030,0.7082459798552131
8863749867767587962,0.7041509312408071
4744693376021747072,0.5829861809034336
-2895790298826706610,0.6707819589859845
5703362704031116705,0.60166249602892
-6042662394575858125,0.6132862673686463
-7276552117027782479,0.5862206031917694
-982962376670608785,0.5504021808400967
7311321562373794941,0.7096389899425732
-4594988400203181419,0.6552363948244146
-6001819079164997356,0.5184145572021773
-1712008476311578452,0.6306657466059971
3251437428478817921,0.6033048656665883
-8362131042486170795,0.6765411701804395
-8584328854871693271,0.5897928033484621
-6048639582544373326,0.46500531548008717
200456190105042819,0.781517605307685
4290776653340875995,0.7615934964451847
-6162932140435126280,0.5765706287029506
4906729105273243391,0.7242489852568254
-2181053014851563014,0.7688343722031615
5128993756879738313,0.6481595624631226
-7674709363925134858,0.5919500794494996
819261101898297933,0.5250816755039719
-961673528328692569,0.43398718211839094
-3680422999803985802,0.6630978907350139
4246732008259407390,0.5765261312565061
-5942261228965768843,0.6493717347109502
-8222431219541577320,0.6105548800207325
982245882636976911,0.6982974377042114
-5941161678765585384,0.6282328131197944
6085859280898337789,0.5678217109828294
7854640854357157279,0.6266366844299189
-4094040007826234461,0.6885114152185033
5298585963784463318,0.6390696485440959
8197503923942920958,0.6647776893710532
-8330751035578941108,0.6248901970383997
-2011134967859086590,0.5075069642996147
6739346476706873823,0.709203889075053
-6662152280565477622,0.6079157963242511
8406369935122713530,0.5477176086422013
4395673395068747931,0.5941216982950845
-8100777677244977541,0.622850484375
-6209960974197000925,0.5972838146216612
-6175684037143051968,0.7359322210212582
-2930842786191845307,0.5365988832813319
-4568624879665286550,0.6249213461726296
7809425351894264165,0.5930730028238443
-8830215025674815903,0.6813786519956878
6227948600787914651,0.6588913490301135
1252855487025923261,0.6758934808950796
-2042775881593453120,0.6335717766173402
1273770293437878455,0.6536148828984318
-9135473894402084291,0.6323249040792362
-9143571823914884134,0.6536216067137907
-4037800097122039170,0.5868154733077204
7643309260939448110,0.6638713048418796
6349326377460310691,0.64020124587731
-6008224605844613293,0.6225759667224897
-8731040246074756333,0.4037543010397948
6475233385181330972,0.48559838999694815
-9180308575513074379,0.6522448124713397
-8633883116947127764,0.6501207282696005
1675873809488004681,0.6841936982048128
-4937699871226956446,0.5489258219216655
-4828970621051430612,0.6600122226327878
-3326092442545906401,0.6054976920640088
734346350631354861,0.6278855732538452
1937905269213524491,0.5963005017165803
7266314364293005318,0.5979553675715842
8361780656614498404,0.5749641832010904
9059651384558041317,0.6716251297902666
2925441437400566982,0.6423722554005027
-6989997883413799071,0.6323771922366047
1848604888299512794,0.6222669486773681
-2059421683478004577,0.5275422090311257
-3634869967611031537,0.7458758660130854
-6986259562404863697,0.6209276531295109
-3381020118419724595,0.6404927835455504
-5679942590959738632,0.6824381707056477
7969640455621463908,0.6285670994460525
7744033411153582269,0.6699087030001203
-5862253015565525507,0.614759873389025
6047066250199675089,0.3940897932461883
7216163169362502949,0.639523888092395
-3946271249635981334,0.836977970558364
3519512095380114022,0.7009698668172083
-3741173577173280938,0.7005080327126818
-8318389936191538552,0.4975299413582901
7956632394433692125,0.6267844169608556
1883965969817064761,0.6485207298505482
3873242468276508334,0.6626668884625657
3009305457600677560,0.6367316270902662
-7241481130936899737,0.708648712217181
-8384729630795924107,0.6072689579241862
-147594677932215344,0.6971148283891393
5852689653913526107,0.6282039413406553
-8759708627712950793,0.520495973399661
-8092682490835500152,0.7150420833305989
71008196584398150,0.3869955336646588
1206555988895418375,0.6172345414692626
-2387365471132555232,0.6227984876586914
-3715868835190329805,0.6662102816884028
1181112963512482801,0.6313839524349919
-7148561631962470198,0.6907347669357866
2402555485440816456,0.7391789261713482
5793938461333423241,0.6346266102544759
-1672898000048031637,0.6951715638608442
-1135755877281678064,0.6869996475483885
-5879532072996062911,0.7614311192215967
-3954732445060673957,0.45732918155008195
2822288438038615245,0.6070011320141975
7225271924592686,0.6423438495985514
4621743913020984982,0.32458693329020183
1449578954274501664,0.6351958018292533
-2266211238389825948,0.5401498912332235
259301347017771607,0.7110600775471132
-8910977618900167389,0.6149650821187418
5526128952279321252,0.6232069003773842
-4686768437602519672,0.6322782214055663
2563997029347142728,0.7066354103957654
5244720434427980002,0.6311643818111978
3501772842508069062,0.6613248082311547
-8314043191693154384,0.6191012676111463
-6191492712111597554,0.6240764040213885
1773315229256857212,0.7029249692693323
-6088753499878598295,0.6930627155186546
7501964093034334570,0.6814957074327471
-8704209991490710207,0.6067926303004665
-4820195441173678796,0.574183553801225
85695485384285925,0.5768181662275148
-8790520606190218317,0.6192173866455484
-1829527687580615260,0.7979079745787684
-7599982802093971836,0.6020880948374073
11027350704600519,0.6790407963753206
1194545528108009380,0.6390752208682026
1556327558760704765,0.5770089810953836
6907113932279871606,0.6345529672786078
-4449094020033693971,0.6262039950990248
6003952027262044942,0.6791822524454548
2640774338392904050,0.3984538663284866
-3247161788134988008,0.6313212045674198
-8468549329824211568,0.7126348833031717
-1794294147483412578,0.49472664197679783
-8880997978605569074,0.7169370844386913
-4145660534187811503,0.6734358141265039
3826936414486975860,0.6106623786003491
-9128859282234243707,0.6546232575421024
-6745305563588199761,0.7148494776304714
-6587743526797230098,0.6195860676518627
699649624534330788,0.5606756045936143
-2249786828375321514,0.5352231317583193
5887389563511169803,0.8378996699569936
-4196245587556247730,0.4271604836425781
-2230870259168018391,0.6796484396998062
8106546960555668114,0.7962641121332992
42635212058306679,0.6212187557555127
1968614140828067047,0.6643396516533046
7788110662390610470,0.6862575883329904
7716202496960725011,0.5892247079561586
-6322306816928033916,0.6978584375014693
185082669151539204,0.6419894709085647
-1998843772743999665,0.42784044510713803
-8310874960230255461,0.6160002318331178
-8459478207317655320,0.6799876829660406
-2622412581071584936,0.5940966285811451
2685510301983406080,0.6516078589743891
5902806494828794245,0.798750803419016
8506525138741302761,0.659814800159686
-430572962760666543,0.5889609503031716
-2929390906236522147,0.7684199576118187
-2148486463844656713,0.7887733781673605
-6639424528991536579,0.5109814505008791
4830540541638357005,0.6091326498727538
2587526838055592913,0.5761475666992829
-2462815072742755251,0.6472562805007294
3726712567525309321,0.7127009549082494
3302026151728271198,0.8836111578587198
611420675535175873,0.6659048475214969
3022591129498514174,0.6419309279144738
-1554187373476547755,0.6658622784097342
-6477885823940331168,0.3725314171261647
-3777790945663752540,0.40747921619087335
1649027419482235001,0.6468439759611166
-1644909092636466443,0.5206358931677745
-1661146875449666989,0.6693219510008436
1614796283991544454,0.6849992858072916
-5924921811002852065,0.7253493063605319
6013256042382027090,0.5167216585817442
5952244337263816856,0.5796389013146294
1500965998720464273,0.5910102172556619
1903488070466078518,0.6673260154193055
870901134270546145,0.3974958864149305
5103087235199202151,0.6646000787848156
-6479453216143991677,0.6454724943151235
-7021676428526599675,0.5440134281208028
1935205804405133379,0.6586703332124345
-3146138737467657276,0.5032525013237669
2999159070635554936,0.6873780365749642
-917860004384422990,0.6054407353424457
-1302061536721711302,0.6767590827833789
-8717637167137993877,0.6284913574800799
4466439577020784729,0.5706369397587543
